CALI,DEPT,DEPTH_MD,DTC,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,GR,NPHI,RDEP,RHOB,RMED,X_LOC,Y_LOC,Z_LOC
9.1186218262,3105.1917898,3105.1918945,65.175254822,1.0,65000.0,98.458091736,0.23399885,4.1532101631,2.6334197521,5.0288305283,444186.03125,6435596.5,-3078.498535
9.0725421906,3105.3437898,3105.34375,68.104133606,1.0,65000.0,103.88642883,0.2157419622,4.3605594635,2.6254680157,5.1709933281,444186.03125,6435596.5,-3078.649902
9.0999851227,3105.4957898,3105.4958496,67.301246643,1.0,65000.0,107.77359772,0.1854941845,4.3339862823,2.6561129093,5.8584470749,444186.0625,6435596.5,-3078.801514
9.1681079865,3105.6477898,3105.6477051,67.486534119,1.0,65000.0,107.20506287,0.1743447036,4.3747625351,2.6665039063,6.2734546661,444186.0625,6435596.5,-3078.953125
8.9653940201,3105.7997898,3105.7998047,65.848869324,1.0,65000.0,102.68470764,0.1977728456,4.3113222122,2.6485011578,6.7759666443,444186.0625,6435596.5,-3079.104736
9.085483551,3105.9517898,3105.9519043,68.690246582,1.0,65000.0,97.793083191,0.2173720449,4.3396954536,2.6517310143,6.9761519432,444186.0625,6435596.5,-3079.256348
8.9618463516,3106.1037898,3106.1037598,65.708396912,1.0,65000.0,102.0055542,0.2318167239,4.4736480713,2.6401836872,6.8655428886,444186.09375,6435596.5,-3079.407715
9.0261583328,3106.2557898,3106.2558594,67.13735199,1.0,65000.0,99.44417572,0.2333548069,4.552090168,2.6698954105,6.5222382545,444186.09375,6435596.5,-3079.55957
9.104174614,3106.4077898,3106.4077148,66.666870117,1.0,65000.0,98.880805969,0.2280808389,4.5159330368,2.6668674946,6.064889431,444186.09375,6435596.5,-3079.710938
9.1384449005,3106.5597898,3106.5598145,68.253166199,1.0,65000.0,96.612930298,0.2305858731,4.4751114845,2.6841876507,5.7518215179,444186.09375,6435596.5,-3079.862549
9.1406002045,3106.7117898,3106.7116699,69.07081604,1.0,65000.0,100.41026306,0.2316358089,4.36866045,2.650210619,5.2165088654,444186.09375,6435596.5,-3080.01416
9.205622673,3106.8637898,3106.8637695,69.703208923,1.0,65000.0,104.36300659,0.2288327068,4.1478729248,2.6265039444,5.1495294571,444186.125,6435596.5,-3080.165771
9.2757558823,3107.0157898,3107.0158691,71.018447876,1.0,65000.0,106.19165039,0.2150384188,4.1357665062,2.6004445553,5.1096596718,444186.125,6435596.5,-3080.317383
9.2381296158,3107.1677898,3107.1677246,73.53968811,1.0,65000.0,110.20092773,0.1998194009,4.130862236,2.599596262,4.6919965744,444186.125,6435596.5,-3080.46875
9.1770219803,3107.3197898,3107.3198242,72.832740784,1.0,65000.0,111.99053955,0.2136559188,3.8964827061,2.6120934486,4.2253541946,444186.125,6435596.5,-3080.620361
9.1218862534,3107.4717898,3107.4716797,71.263725281,1.0,65000.0,112.61888123,0.2534015179,3.7588410378,2.606159687,4.4020400047,444186.125,6435596.5,-3080.772217
9.2739601135,3107.6237898,3107.6237793,72.379013062,1.0,65000.0,112.14087677,0.2593710124,3.7104196548,2.5965631008,4.8198008537,444186.15625,6435596.5,-3080.923584
9.3743362427,3107.7757898,3107.7758789,69.658180237,1.0,65000.0,110.95365143,0.2416794598,3.578536272,2.5385727882,4.8878555298,444186.15625,6435596.5,-3081.075195
9.5387849808,3107.9277898,3107.9277344,70.848480225,1.0,65000.0,116.01261139,0.1885402948,3.7347607613,2.5417926311,4.1887326241,444186.15625,6435596.5,-3081.226563
9.4486999512,3108.0797898,3108.079834,73.373352051,1.0,65000.0,118.26611328,0.1650450528,4.1051702499,2.553996563,3.8200502396,444186.15625,6435596.5,-3081.378418
9.3318586349,3108.2317898,3108.2316895,71.033164978,1.0,65000.0,110.70629883,0.1728340387,4.0831341743,2.620454073,4.0062441826,444186.15625,6435596.5,-3081.530029
8.9269685745,3108.3837898,3108.3837891,69.963478088,1.0,65000.0,93.283981323,0.1959265769,3.933921814,2.6810929775,4.9560251236,444186.1875,6435596.5,-3081.681396
8.9458446503,3108.5357898,3108.5358887,66.514030457,1.0,65000.0,78.721336365,0.2039600909,3.8394310474,2.7290697098,6.585524559,444186.1875,6435597.0,-3081.833008
8.9322013855,3108.6877898,3108.6877441,64.002616882,1.0,65000.0,75.083824158,0.2169247717,3.6700885296,2.6976401806,7.1414709091,444186.1875,6435597.0,-3081.984375
9.0131559372,3108.8397898,3108.8398438,65.64339447,1.0,65000.0,84.308700562,0.2259707004,3.6959679127,2.6647984982,6.0368757248,444186.1875,6435597.0,-3082.13623
9.2455043793,3108.9917898,3108.9916992,65.208709717,1.0,65000.0,93.798873901,0.2482219636,3.8827366829,2.6134142876,4.7339191437,444186.21875,6435597.0,-3082.287842
9.2319278717,3109.1437898,3109.1437988,69.332359314,1.0,65000.0,99.88054657,0.253647089,3.9639863968,2.5919806957,3.9122152328,444186.21875,6435597.0,-3082.439209
9.4130153656,3109.2957898,3109.2958984,71.42048645,1.0,65000.0,99.422439575,0.231106922,3.7941892147,2.5796582699,3.5404298306,444186.21875,6435597.0,-3082.59082
9.464963913,3109.4477898,3109.4477539,72.065254211,1.0,65000.0,95.068893433,0.1900738329,3.6375443935,2.5718743801,3.4748325348,444186.21875,6435597.0,-3082.742432
9.3761377335,3109.5997898,3109.5998535,74.758659363,1.0,65000.0,92.549453735,0.1518074274,3.4077653885,2.5887315273,3.4839913845,444186.21875,6435597.0,-3082.894043
9.2709255219,3109.7517898,3109.751709,73.265068054,1.0,65000.0,88.835990906,0.146762237,3.1197557449,2.5618696213,3.4735426903,444186.25,6435597.0,-3083.045654
9.1282062531,3109.9037898,3109.9038086,74.636192322,1.0,65000.0,87.810585022,0.150629729,3.0263245106,2.5915830135,3.5056831837,444186.25,6435597.0,-3083.197021
9.1365327835,3110.0557898,3110.0559082,73.787483215,1.0,65000.0,87.202590942,0.1444169283,3.0503630638,2.5824990273,3.6633059978,444186.25,6435597.0,-3083.348877
9.1609783173,3110.2077898,3110.2077637,73.408149719,1.0,65000.0,89.450553894,0.1329941005,3.0590155125,2.6148262024,3.8531281948,444186.25,6435597.0,-3083.500244
9.3330154419,3110.3597898,3110.3598633,74.131668091,1.0,65000.0,94.337722778,0.1229239553,3.1008558273,2.6194078922,3.8202326298,444186.25,6435597.0,-3083.651855
9.2448406219,3110.5117898,3110.5117188,74.896606445,1.0,65000.0,97.687171936,0.11754556,3.3527228832,2.634137392,3.5994067192,444186.28125,6435597.0,-3083.803467
8.9245710373,3110.6637898,3110.6638184,74.140487671,1.0,65000.0,91.987243652,0.132534042,3.7622923851,2.6255044937,3.4922544956,444186.28125,6435597.0,-3083.955078
8.8147859573,3110.8157898,3110.8156738,70.78666687,1.0,65000.0,79.62587738,0.1454640329,4.0849413872,2.6352632046,3.6433691978,444186.28125,6435597.0,-3084.106689
8.8113632202,3110.9677898,3110.9677734,67.046508789,1.0,65000.0,67.587036133,0.1627477854,4.5683240891,2.6618030071,4.7175278664,444186.28125,6435597.0,-3084.258057
8.7992086411,3111.1197898,3111.119873,63.73217392,1.0,65000.0,65.220932007,0.1781802624,5.0737395287,2.6890044212,7.5353960991,444186.28125,6435597.0,-3084.409668
8.8433818817,3111.2717898,3111.2717285,60.596828461,1.0,65000.0,67.546310425,0.1757263094,5.6801104546,2.6840775013,9.6428470612,444186.3125,6435597.0,-3084.561279
8.9771680832,3111.4237898,3111.4238281,62.34677124,1.0,65000.0,74.070541382,0.1640692949,6.3081893921,2.6621079445,9.7361469269,444186.3125,6435597.0,-3084.712891
8.907705307,3111.5757898,3111.5756836,63.171882629,1.0,65000.0,75.043769836,0.1534948051,6.84846735,2.6775507927,9.0803575516,444186.3125,6435597.0,-3084.864502
8.8117618561,3111.7277898,3111.7277832,63.355140686,1.0,65000.0,74.175895691,0.1703264415,7.3412823677,2.6818571091,8.0827140808,444186.3125,6435597.0,-3085.015869
8.7706356049,3111.8797898,3111.8798828,64.003883362,1.0,65000.0,70.050750732,0.1853800416,7.4451327324,2.6989505291,7.162674427,444186.34375,6435597.0,-3085.167725
8.6807928085,3112.0317898,3112.0317383,64.542945862,1.0,65000.0,71.498725891,0.1894381791,7.0069475174,2.6972703934,6.5879817009,444186.34375,6435597.0,-3085.319336
8.7486515045,3112.1837898,3112.1838379,63.270942688,1.0,65000.0,77.419158936,0.1727231294,6.3359212875,2.6969664097,6.5993471146,444186.34375,6435597.0,-3085.470703
8.888967514,3112.3357898,3112.3356934,65.07660675,1.0,65000.0,84.423355103,0.1457063705,5.8102488518,2.6951892376,6.8283672333,444186.34375,6435597.0,-3085.622314
9.017663002,3112.4877898,3112.487793,66.172767639,1.0,65000.0,86.198616028,0.1224243417,5.5384325981,2.6751642227,6.9410257339,444186.34375,6435597.0,-3085.773926
9.1292648315,3112.6397898,3112.6398926,66.983131409,1.0,65000.0,88.015953064,0.0962444842,5.6293258667,2.6969201565,6.9151611328,444186.375,6435597.0,-3085.925537
8.9299736023,3112.7917898,3112.791748,67.536384583,1.0,65000.0,87.906257629,0.080233261,5.9772210121,2.72666049,6.7533888817,444186.375,6435597.0,-3086.077148
8.7290248871,3112.9437898,3112.9438477,65.779678345,2.0,65000.0,81.283821106,0.0633656532,6.3746170998,2.7709383965,6.7348985672,444186.375,6435597.0,-3086.228516
8.7720165253,3113.0957898,3113.0957031,64.557479858,2.0,65000.0,70.91545105,0.0474411175,6.8076925278,2.7972478867,7.2107510567,444186.375,6435597.0,-3086.380127
8.7699327469,3113.2477898,3113.2478027,62.541484833,2.0,65000.0,58.955936432,0.0423978269,7.5994029045,2.8235478401,8.4835615158,444186.375,6435597.0,-3086.531738
8.7402639389,3113.3997898,3113.3999023,61.109661102,2.0,65000.0,54.98097229,0.0503454506,8.2712306976,2.8169875145,10.247542381,444186.40625,6435597.0,-3086.68335
8.677491188,3113.5517898,3113.5517578,59.660533905,2.0,30000.0,48.989646912,0.0629045144,9.158449173,2.7970576286,12.452270508,444186.40625,6435597.0,-3086.834961
8.5946769714,3113.7037898,3113.7038574,57.660083771,2.0,30000.0,44.248748779,0.0690326169,10.550192833,2.7772586346,15.595458984,444186.40625,6435597.0,-3086.986328
8.5026721954,3113.8557898,3113.8557129,57.048900604,2.0,30000.0,44.824440002,0.0810088962,11.658460617,2.7595739365,19.481210709,444186.40625,6435597.0,-3087.138184
8.4781484604,3114.0077898,3114.0078125,57.200443268,2.0,30000.0,48.589248657,0.0847418904,12.116088867,2.7511510849,20.506996155,444186.40625,6435597.0,-3087.289551
8.5265293121,3114.1597898,3114.159668,57.849357605,2.0,30000.0,50.781291962,0.0869971886,12.407180786,2.7450265884,17.437259674,444186.4375,6435597.0,-3087.441162
8.5763816833,3114.3117898,3114.3117676,58.398262024,2.0,30000.0,48.276260376,0.0773032531,12.13609314,2.7623612881,15.684931755,444186.4375,6435597.0,-3087.592529
8.5424489975,3114.4637898,3114.4638672,58.698474884,2.0,30000.0,48.328323364,0.0754943639,11.490922928,2.7810013294,14.973997116,444186.4375,6435597.0,-3087.744385
8.5250320435,3114.6157898,3114.6157227,59.244544983,2.0,30000.0,50.657138824,0.0731693059,11.03385067,2.7929036617,13.980137825,444186.4375,6435597.0,-3087.895996
8.5234003067,3114.7677898,3114.7678223,59.572158813,2.0,30000.0,54.647895813,0.0767565444,10.594402313,2.8048741817,12.32331562,444186.46875,6435597.0,-3088.047363
8.5480012894,3114.9197898,3114.9196777,60.804031372,2.0,30000.0,53.242027283,0.0907902718,10.373291016,2.8249490261,11.339173317,444186.46875,6435597.0,-3088.198975
8.5669260025,3115.0717898,3115.0717773,60.929145813,2.0,30000.0,50.29365921,0.1204767823,9.9918479919,2.8419263363,11.744336128,444186.46875,6435597.0,-3088.350586
8.5581092834,3115.2237898,3115.223877,70.634666443,2.0,30000.0,46.886432648,0.149659574,9.3672513962,2.8198237419,13.566242218,444186.46875,6435597.0,-3088.502197
8.6398105621,3115.3757898,3115.3757324,70.748748779,2.0,30000.0,48.533050537,0.1729932725,8.5360250473,2.7635319233,15.355759621,444186.46875,6435597.0,-3088.653809
8.4763069153,3115.5277898,3115.527832,63.214164734,2.0,30000.0,56.037643433,0.1841029078,8.012090683,2.765239954,14.467197418,444186.5,6435597.0,-3088.805176
8.3916711807,3115.6797898,3115.6796875,61.056774139,2.0,30000.0,60.996822357,0.1484815925,7.7982053757,2.5547213554,12.123309135,444186.5,6435597.0,-3088.957031
8.671869278,3115.8317898,3115.8317871,63.59967804,2.0,88000.0,62.269580841,0.0813820288,7.9279766083,2.2836244106,10.225637436,444186.5,6435597.0,-3089.108398
9.9687795639,3115.9837898,3115.9838867,64.950737,2.0,88000.0,59.533210754,0.0220344998,8.3338775635,2.0759239197,9.1666221619,444186.5,6435597.0,-3089.26001
10.473322868,3116.1357898,3116.1357422,63.977462769,2.0,88000.0,57.331295013,0.0084117381,9.0611534119,2.0248174667,8.2653312683,444186.5,6435597.0,-3089.411621
10.55136013,3116.2877898,3116.2878418,61.24249649,2.0,88000.0,48.451011658,0.0148335705,10.449073792,2.0409994125,8.3241062164,444186.53125,6435597.0,-3089.563232
10.604083061,3116.4397898,3116.4396973,58.030727386,2.0,88000.0,33.540519714,0.0213092938,12.851286888,2.0624365807,10.537644386,444186.53125,6435597.0,-3089.714844
10.652690887,3116.5917898,3116.5917969,53.464244843,2.0,88000.0,20.366645813,0.0320837498,16.328824997,2.0610432625,21.23755455,444186.53125,6435597.5,-3089.866211
10.67586422,3116.7437898,3116.7438965,51.872737885,2.0,88000.0,15.799762726,0.063152805,24.493530273,2.0675215721,45.182998657,444186.53125,6435597.5,-3090.017822
10.873527527,3116.8957898,3116.895752,51.280059814,2.0,88000.0,18.604972839,0.1153058931,41.020118713,2.0705256462,43.832588196,444186.53125,6435597.5,-3090.169434
11.195210457,3117.0477898,3117.0478516,54.215766907,2.0,88000.0,25.728141785,0.1806223691,37.789646149,1.971578598,27.618217468,444186.5625,6435597.5,-3090.321045
10.977656364,3117.1997898,3117.199707,55.903320313,2.0,88000.0,36.405891418,0.2375331223,20.542743683,1.8333494663,15.659433365,444186.5625,6435597.5,-3090.472656
11.339931488,3117.3517898,3117.3518066,57.520053864,2.0,88000.0,46.609970093,0.2997247875,10.526063919,1.7153025866,9.0340690613,444186.5625,6435597.5,-3090.624023
12.003809929,3117.5037898,3117.5039063,64.116577148,2.0,65000.0,53.804615021,0.3580085039,6.5544495583,1.7075800896,5.6565084457,444186.5625,6435597.5,-3090.775635
11.775559425,3117.6557898,3117.6557617,60.801509857,2.0,65000.0,56.227893829,0.3727216721,4.7146315575,1.8126392365,4.5225038528,444186.59375,6435597.5,-3090.927246
11.114818573,3117.8077898,3117.8078613,64.120094299,2.0,65000.0,57.699043274,0.3436999321,3.9756281376,2.0340297222,4.1350040436,444186.59375,6435597.5,-3091.078857
10.660440445,3117.9597898,3117.9597168,72.418380737,2.0,65000.0,59.588710785,0.2934096456,3.9524919987,2.3116910458,3.9411549568,444186.59375,6435597.5,-3091.230469
10.180106163,3118.1117898,3118.1118164,69.633666992,2.0,65000.0,63.724700928,0.2501145601,4.1093645096,2.516108036,4.0077972412,444186.59375,6435597.5,-3091.381836
9.4870929718,3118.2637898,3118.2636719,69.75276947,2.0,65000.0,65.322647095,0.2050495893,4.4167041779,2.6438269615,4.4433250427,444186.59375,6435597.5,-3091.533691
8.7990818024,3118.4157898,3118.4157715,68.323036194,2.0,65000.0,63.379150391,0.1509585381,4.7271156311,2.7311153412,5.3185343742,444186.625,6435597.5,-3091.685303
8.7131700516,3118.5677898,3118.5678711,67.771133423,2.0,65000.0,55.839740753,0.122464247,4.7209582329,2.6008675098,6.5745267868,444186.625,6435597.5,-3091.83667
9.0593700409,3118.7197898,3118.7197266,65.893882751,2.0,65000.0,49.827281952,0.1379470527,5.0328359604,2.3928468227,9.1497621536,444186.625,6435597.5,-3091.988281
10.329184532,3118.8717898,3118.8718262,63.330547333,2.0,65000.0,46.746208191,0.1970009655,6.6962971687,2.3031642437,11.342424393,444186.625,6435597.5,-3092.139893
11.094239235,3119.0237898,3119.0236816,67.184120178,2.0,65000.0,48.0234375,0.2509409785,9.0546684265,2.3335840702,10.463062286,444186.625,6435597.5,-3092.291504
11.88732338,3119.1757898,3119.1757813,61.251216888,2.0,65000.0,48.480098724,0.265969038,16.876672745,2.4031627178,7.3700380325,444186.65625,6435597.5,-3092.443115
12.039792061,3119.3277898,3119.3278809,63.00561142,2.0,65000.0,52.438236237,0.2431055158,84.128822327,2.4015152454,5.2124042511,444186.65625,6435597.5,-3092.594482
12.25735569,3119.4797898,3119.4797363,66.060920715,2.0,65000.0,58.670043945,0.2528740466,82.593078613,2.3832199574,4.2390031815,444186.65625,6435597.5,-3092.746338
12.686556816,3119.6317898,3119.6318359,65.443016052,2.0,65000.0,64.453613281,0.2788730562,29.047334671,2.3493335247,4.1565260887,444186.65625,6435597.5,-3092.897705
13.028892517,3119.7837898,3119.7836914,75.793762207,2.0,65000.0,66.098579407,0.3357203603,6.6184082031,2.2752251625,4.4293017387,444186.65625,6435597.5,-3093.049316
13.42855072,3119.9357898,3119.935791,74.517456055,2.0,65000.0,62.31697464,0.3923287094,3.3453850746,2.1514530182,4.3373036385,444186.6875,6435597.5,-3093.200928
12.76812458,3120.0877898,3120.0878906,73.132270813,2.0,65000.0,59.544200897,0.4408512115,2.4656460285,2.0983262062,3.5802199841,444186.6875,6435597.5,-3093.352295
11.630098343,3120.2397898,3120.2397461,68.679115295,2.0,65000.0,54.619350433,0.4335716069,2.5532724857,2.1565330029,2.6996221542,444186.6875,6435597.5,-3093.503906
10.189278603,3120.3917898,3120.3918457,65.72202301,2.0,65000.0,55.085590363,0.3460874259,3.4962258339,2.1686620712,2.3908040524,444186.6875,6435597.5,-3093.655518
9.853761673,3120.5437898,3120.5437012,72.608551025,2.0,65000.0,57.105690002,0.2327640355,4.650583744,1.9876266718,2.6396074295,444186.6875,6435597.5,-3093.807129
10.763065338,3120.6957898,3120.6958008,74.330856323,2.0,65000.0,61.573204041,0.1528270841,4.7583999634,1.7541091442,2.8964102268,444186.71875,6435597.5,-3093.95874
11.495515823,3120.8477898,3120.8479004,72.172218323,2.0,88000.0,63.856048584,0.1643543243,3.9710488319,1.6202433109,2.9158973694,444186.71875,6435597.5,-3094.110352
11.815899849,3120.9997898,3120.9997559,68.350212097,2.0,88000.0,65.600334167,0.2639234662,3.0796523094,1.6097679138,3.7460970879,444186.71875,6435597.5,-3094.261963
12.06538105,3121.1517898,3121.1518555,73.235099792,2.0,88000.0,65.598358154,0.3490917981,2.6181550026,1.71314466,6.3879871368,444186.71875,6435597.5,-3094.41333
11.220004082,3121.3037898,3121.3037109,68.562927246,2.0,88000.0,64.329551697,0.362867713,2.8538553715,1.915758729,7.1207551956,444186.71875,6435597.5,-3094.564941
9.6956853867,3121.4557898,3121.4558105,63.107952118,2.0,65000.0,62.685050964,0.3059376478,4.540596962,2.1993367672,5.6759576797,444186.75,6435597.5,-3094.716553
9.2138175964,3121.6077898,3121.6079102,70.715530396,2.0,65000.0,61.818099976,0.2481754124,8.1774330139,2.3844037056,4.0936942101,444186.75,6435597.5,-3094.868164
8.8688364029,3121.7597898,3121.7597656,67.945411682,2.0,65000.0,61.84841156,0.2276873142,10.413114548,2.4362611771,3.1378207207,444186.75,6435597.5,-3095.019775
8.9681081772,3121.9117898,3121.9118652,69.572814941,2.0,65000.0,62.105327606,0.2033515126,8.6748943329,2.3658108711,2.8888192177,444186.75,6435597.5,-3095.171143
9.4353904724,3122.0637898,3122.0637207,68.646018982,2.0,65000.0,62.442390442,0.1621647626,5.6427407265,2.2447783947,3.9131393433,444186.75,6435597.5,-3095.322998
9.405629158,3122.2157898,3122.2158203,66.049949646,2.0,65000.0,63.132995605,0.1287144572,4.4783535004,2.1593983173,5.5532593727,444186.78125,6435597.5,-3095.474609
9.1556425095,3122.3677898,3122.3676758,65.953704834,2.0,65000.0,60.902900696,0.1301879287,5.5248579979,2.0810239315,5.6889500618,444186.78125,6435597.5,-3095.625977
9.4053478241,3122.5197898,3122.5197754,62.11441803,2.0,65000.0,55.978237152,0.153275013,9.1008586884,1.948127985,5.2118916512,444186.78125,6435597.5,-3095.777588
10.973160744,3122.6717898,3122.671875,64.64666748,2.0,88000.0,51.801368713,0.161522463,14.051561356,1.8108315468,5.5330643654,444186.78125,6435597.5,-3095.929199
12.013055801,3122.8237898,3122.8237305,58.924560547,2.0,88000.0,52.765514374,0.1652862281,15.762261391,1.7350728512,6.3928308487,444186.78125,6435597.5,-3096.080811
12.313436508,3122.9757898,3122.9758301,58.866676331,2.0,88000.0,60.004116058,0.2002821714,14.366147995,1.7662143707,6.8852806091,444186.8125,6435597.5,-3096.232422
12.662254333,3123.1277898,3123.1276855,55.773529053,2.0,88000.0,69.26713562,0.2492639571,8.6836690903,1.8747239113,6.8786654472,444186.8125,6435597.5,-3096.383789
12.146378517,3123.2797898,3123.2797852,59.808319092,2.0,88000.0,78.28515625,0.2721412778,4.4445123672,2.0593092442,5.7420477867,444186.8125,6435597.5,-3096.5354
