CALI,DEPT,DEPTH_MD,DTC,FORCE_2020_LITHOFACIES_CONFIDENCE,FORCE_2020_LITHOFACIES_LITHOLOGY,GR,NPHI,RDEP,RHOB,RMED,X_LOC,Y_LOC,Z_LOC
8.2890634537,3068.0732022,3068.0732422,82.242546082,1.0,30000.0,39.724399567,0.2288978845,0.5654563308,2.3099293709,1.3739922047,443270.65625,6444989.5,-3040.749512
8.2890634537,3068.2252022,3068.2250977,82.228553772,1.0,30000.0,37.740249634,0.2180197388,0.6020076275,2.3202774525,1.5178347826,443270.65625,6444989.5,-3040.901367
8.2890634537,3068.3772022,3068.3771973,81.848709106,1.0,30000.0,37.832313538,0.2151051909,0.6402238011,2.31762743,1.6663829088,443270.65625,6444989.5,-3041.053223
8.2890634537,3068.5292022,3068.5292969,83.46030426,1.0,30000.0,37.973911285,0.2104299515,0.675565064,2.3106579781,1.7064063549,443270.65625,6444989.5,-3041.205322
8.2890634537,3068.6812022,3068.6811523,83.07346344,1.0,30000.0,39.667308807,0.2090785354,0.7048301101,2.3187494278,1.6471811533,443270.65625,6444989.5,-3041.357178
8.2890634537,3068.8332022,3068.833252,81.619789124,1.0,30000.0,42.331653595,0.2197279483,0.723855257,2.3590290546,1.5689080954,443270.625,6444989.5,-3041.509033
8.2890634537,3068.9852022,3068.9851074,81.130638123,1.0,30000.0,48.552715302,0.23921673,0.730219245,2.3997910023,1.4557951689,443270.625,6444989.5,-3041.660889
8.2890634537,3069.1372022,3069.137207,81.30821991,1.0,30000.0,56.478225708,0.2453339696,0.7309570313,2.4004509449,1.3041795492,443270.625,6444989.5,-3041.812988
8.2890634537,3069.2892022,3069.2893066,82.714614868,1.0,30000.0,59.909332275,0.2437528074,0.7353608608,2.3586037159,1.1926254034,443270.625,6444989.5,-3041.964844
8.2890634537,3069.4412022,3069.4411621,84.54107666,1.0,30000.0,58.444801331,0.2363723069,0.7457476854,2.3236861229,1.2272057533,443270.625,6444989.5,-3042.116699
8.2890634537,3069.5932022,3069.5932617,85.100234985,1.0,30000.0,53.960700989,0.2382674813,0.7582624555,2.3054373264,1.3525084257,443270.625,6444989.5,-3042.268799
8.2890634537,3069.7452022,3069.7451172,85.303779602,1.0,30000.0,49.743801117,0.2393624336,0.7658979893,2.2988450527,1.456158042,443270.625,6444989.5,-3042.420654
8.2890634537,3069.8972022,3069.8972168,84.444892883,1.0,30000.0,46.433361053,0.2424783558,0.7689238191,2.3071217537,1.4699856043,443270.625,6444989.5,-3042.57251
8.2890634537,3070.0492022,3070.0493164,83.457038879,1.0,30000.0,45.692016602,0.2379867136,0.7751782537,2.3252987862,1.4313138723,443270.59375,6444989.5,-3042.724609
8.2890634537,3070.2012022,3070.2011719,83.876335144,1.0,30000.0,48.939296722,0.2312734276,0.7900728583,2.3454344273,1.3915435076,443270.59375,6444989.5,-3042.876465
8.2890634537,3070.3532022,3070.3532715,84.132507324,1.0,30000.0,49.826713562,0.225853771,0.8153604865,2.3495540619,1.424759388,443270.59375,6444989.5,-3043.028564
8.2890634537,3070.5052022,3070.505127,84.368133545,1.0,30000.0,48.29510498,0.2272473723,0.852621913,2.3504884243,1.5822377205,443270.59375,6444989.5,-3043.18042
8.2890634537,3070.6572022,3070.6572266,84.432434082,1.0,30000.0,46.290214539,0.2263093442,0.9035116434,2.3584656715,1.7092276812,443270.59375,6444989.5,-3043.332275
8.2890634537,3070.8092022,3070.809082,83.000198364,1.0,30000.0,48.761569977,0.2240292281,0.9587395191,2.3894271851,1.6667586565,443270.59375,6444989.5,-3043.484131
8.2890634537,3070.9612022,3070.9611816,81.039093018,1.0,30000.0,54.992290497,0.2248596847,1.0086119175,2.4431574345,1.487170577,443270.59375,6444989.5,-3043.635986
8.2890634537,3071.1132022,3071.1132813,79.211044312,2.0,30000.0,64.178436279,0.2307035774,1.0574463606,2.4995820522,1.3672912121,443270.59375,6444989.5,-3043.788086
8.2890634537,3071.2652022,3071.2651367,78.205169678,2.0,65030.0,71.400238037,0.2362799942,1.1032471657,2.5230429173,1.4124904871,443270.59375,6444989.5,-3043.939941
8.2890634537,3071.4172022,3071.4172363,78.294708252,2.0,65030.0,78.924118042,0.2404675931,1.1386940479,2.5084602833,1.5207395554,443270.5625,6444989.5,-3044.092041
8.2890634537,3071.5692022,3071.5690918,78.743492126,2.0,65000.0,81.05670929,0.2489203364,1.1589891911,2.469326973,1.5176705122,443270.5625,6444989.5,-3044.243896
8.2890634537,3071.7212022,3071.7211914,79.419532776,2.0,65000.0,80.950004578,0.2586961389,1.1583365202,2.4367980957,1.3746374846,443270.5625,6444989.5,-3044.395752
8.2890634537,3071.8732022,3071.873291,80.670425415,2.0,65000.0,77.242408752,0.2634158432,1.1343665123,2.4110860825,1.2310402393,443270.5625,6444989.5,-3044.547852
8.2890634537,3072.0252022,3072.0251465,81.844978333,2.0,65030.0,69.883781433,0.2606579661,1.0902024508,2.3859584332,1.1461932659,443270.5625,6444989.5,-3044.699707
8.2890634537,3072.1772022,3072.1772461,82.649986267,2.0,65030.0,62.255859375,0.2562163174,1.035743475,2.3633396626,1.1287583113,443270.5625,6444989.5,-3044.851563
8.2890634537,3072.3292022,3072.3291016,83.091812134,2.0,65030.0,54.547393799,0.2539518774,0.9817153811,2.3422131538,1.1808364391,443270.5625,6444989.5,-3045.003418
8.2890634537,3072.4812022,3072.4812012,83.199661255,2.0,65030.0,50.130172729,0.2545803189,0.9272612333,2.325252533,1.2761312723,443270.5625,6444989.5,-3045.155518
8.2890634537,3072.6332022,3072.6333008,83.009208679,2.0,65030.0,46.233467102,0.2531244457,0.8717360497,2.3022177219,1.3798100948,443270.53125,6444989.5,-3045.307373
8.2890634537,3072.7852022,3072.7851563,82.710388184,2.0,30000.0,43.492683411,0.2500276566,0.8172174692,2.2821836472,1.4739207029,443270.53125,6444989.5,-3045.459229
8.2890634537,3072.9372022,3072.9372559,83.291145325,2.0,30000.0,40.079620361,0.2460271567,0.7668818831,2.2677330971,1.5296062231,443270.53125,6444989.5,-3045.611328
8.2890634537,3073.0892022,3073.0891113,84.325485229,2.0,30000.0,38.797756195,0.2429051548,0.7217466235,2.261456728,1.4742965698,443270.53125,6444989.5,-3045.763184
8.2890634537,3073.2412022,3073.2412109,85.884254456,2.0,30000.0,36.226139069,0.2433939874,0.6820619702,2.2543139458,1.3511869907,443270.53125,6444989.5,-3045.915039
8.2890634537,3073.3932022,3073.3933105,86.351737976,1.0,30000.0,34.433486938,0.2436715811,0.6491004229,2.2474005222,1.2634334564,443270.53125,6444989.5,-3046.067139
8.2890634537,3073.5452022,3073.545166,86.508430481,1.0,30000.0,33.466838837,0.2398607582,0.6213130951,2.248064518,1.233564496,443270.53125,6444989.5,-3046.218994
8.2890634537,3073.6972022,3073.6972656,86.145957947,1.0,30000.0,32.657627106,0.2374923825,0.5980459452,2.2574481964,1.2276910543,443270.53125,6444989.5,-3046.37085
8.2890634537,3073.8492022,3073.8491211,85.67791748,1.0,30000.0,33.419155121,0.2364965379,0.58143121,2.2747957706,1.2320287228,443270.53125,6444989.5,-3046.522705
8.2890634537,3074.0012022,3074.0012207,85.905296326,1.0,30000.0,33.580215454,0.234077841,0.5731825829,2.2902729511,1.2682332993,443270.5,6444989.5,-3046.674805
8.2890634537,3074.1532022,3074.1533203,86.950782776,1.0,30000.0,33.464717865,0.2304592878,0.5727787614,2.2963104248,1.3223707676,443270.5,6444989.5,-3046.826904
8.2890634537,3074.3052022,3074.3051758,87.076286316,1.0,30000.0,31.747934341,0.2256541252,0.57877177,2.2926189899,1.3467030525,443270.5,6444989.5,-3046.97876
8.2890634537,3074.4572022,3074.4572754,87.100921631,1.0,30000.0,32.256286621,0.2272455841,0.5882281661,2.2905218601,1.3084954023,443270.5,6444989.5,-3047.130615
8.2890634537,3074.6092022,3074.6091309,86.039794922,1.0,30000.0,34.444583893,0.2240518183,0.5996322632,2.2953231335,1.239351511,443270.5,6444989.5,-3047.282471
8.2890634537,3074.7612022,3074.7612305,84.302963257,2.0,30000.0,37.171375275,0.2188292295,0.6138685942,2.3098230362,1.2197732925,443270.5,6444989.5,-3047.43457
8.289068222,3074.9132022,3074.9130859,83.2837677,2.0,30000.0,35.852561951,0.2134179175,0.6329704523,2.3224740028,1.2886896133,443270.5,6444989.5,-3047.586426
8.2937269211,3075.0652022,3075.0651855,83.058334351,2.0,30000.0,32.078651428,0.2058620602,0.6590352654,2.3247084618,1.4187867641,443270.5,6444989.5,-3047.738281
8.3107194901,3075.2172022,3075.2172852,82.565963745,2.0,30000.0,30.146207809,0.1854248643,0.6867952347,2.3228034973,1.5451779366,443270.46875,6444989.5,-3047.890381
8.3111114502,3075.3692022,3075.3691406,80.614372253,2.0,30000.0,30.587745667,0.1662858278,0.704366982,2.3423271179,1.7104334831,443270.46875,6444989.5,-3048.042236
8.3001146317,3075.5212022,3075.5212402,77.808876038,2.0,30000.0,35.362464905,0.1766252071,0.7035437822,2.3863372803,2.0863070488,443270.46875,6444989.5,-3048.194092
8.3014316559,3075.6732022,3075.6730957,75.845581055,2.0,30000.0,44.603691101,0.2137623876,0.6894601583,2.4330780506,2.309951067,443270.46875,6444989.5,-3048.345947
8.2956228256,3075.8252022,3075.8251953,76.573471069,2.0,30000.0,55.525409698,0.2389803231,0.6761814356,2.4363327026,1.9567391872,443270.46875,6444989.5,-3048.498047
8.2935781479,3075.9772022,3075.9772949,79.633895874,2.0,65030.0,61.914768219,0.2323996574,0.674700439,2.3933763504,1.3734271526,443270.46875,6444989.5,-3048.649902
8.2968797684,3076.1292022,3076.1291504,82.980178833,2.0,65030.0,60.005519867,0.2111244947,0.6815390587,2.3530786037,1.1024684906,443270.46875,6444989.5,-3048.801758
8.3013515472,3076.2812022,3076.28125,84.069915771,2.0,65030.0,52.441726685,0.1988155246,0.6856140494,2.344547987,1.1628870964,443270.46875,6444989.5,-3048.953857
8.3002204895,3076.4332022,3076.4331055,82.76058197,2.0,65030.0,47.607662201,0.1962000281,0.6824141741,2.3673682213,1.3217134476,443270.46875,6444989.5,-3049.105713
8.2924461365,3076.5852022,3076.5852051,80.53994751,2.0,65030.0,47.073249817,0.1974626631,0.6811034083,2.3931472301,1.4515193701,443270.4375,6444989.5,-3049.257568
8.2934808731,3076.7372022,3076.7373047,79.218032837,2.0,65030.0,50.835472107,0.205576241,0.6962114573,2.4188809395,1.5003839731,443270.4375,6444989.5,-3049.409668
8.2924776077,3076.8892022,3076.8891602,78.888153076,2.0,65030.0,55.456920624,0.2121305466,0.7325694561,2.439344883,1.4738098383,443270.4375,6444989.5,-3049.561523
8.2934360504,3077.0412022,3077.0412598,79.58026886,2.0,65030.0,57.501457214,0.2076090872,0.786044538,2.4499692917,1.373028636,443270.4375,6444989.5,-3049.713379
8.296875,3077.1932022,3077.1931152,79.478393555,2.0,65030.0,57.340686798,0.1967109293,0.8524674773,2.4584369659,1.2495434284,443270.4375,6444989.5,-3049.865234
8.296875,3077.3452022,3077.3452148,78.843635559,2.0,65030.0,56.345565796,0.1941784471,0.9154282808,2.4629006386,1.1812596321,443270.4375,6444989.5,-3050.017334
8.2968702316,3077.4972022,3077.4973145,77.370246887,2.0,65030.0,55.48739624,0.1985692233,0.954734385,2.4706101418,1.1919643879,443270.4375,6444989.5,-3050.169434
8.2925949097,3077.6492022,3077.6491699,76.419044495,2.0,65030.0,55.007865906,0.2023189068,0.9727478027,2.4701752663,1.2584532499,443270.4375,6444989.5,-3050.321289
8.2975893021,3077.8012022,3077.8012695,76.70941925,2.0,65030.0,54.682170868,0.2008233815,0.9777539968,2.4677135944,1.2616075277,443270.40625,6444989.5,-3050.473145
8.2961969376,3077.9532022,3077.953125,77.016990662,2.0,65030.0,54.570472717,0.2004854977,0.9740853906,2.4680337906,1.1680440903,443270.40625,6444989.5,-3050.625
8.297533989,3078.1052022,3078.1052246,78.548789978,2.0,65030.0,53.509544373,0.1983062327,0.9680232406,2.4601969719,1.0943088531,443270.40625,6444989.5,-3050.776855
8.3046836853,3078.2572022,3078.2573242,79.377296448,2.0,65030.0,52.062263489,0.1968724132,0.9605951905,2.4433727264,1.1523706913,443270.40625,6444989.5,-3050.928955
8.4596776962,3078.4092022,3078.4091797,81.768699646,2.0,65030.0,53.475158691,0.2113136798,0.948427856,2.4195270538,1.3247042894,443270.40625,6444989.5,-3051.080811
8.5749959946,3078.5612022,3078.5612793,81.070770264,2.0,65030.0,59.316619873,0.2372474074,0.9369772673,2.4041945934,1.3777605295,443270.40625,6444989.5,-3051.23291
8.5398664474,3078.7132022,3078.7131348,80.200576782,2.0,65030.0,65.612724304,0.2541213632,0.927128613,2.4172127247,1.2442061901,443270.40625,6444989.5,-3051.384766
8.469701767,3078.8652022,3078.8652344,82.007652283,2.0,65030.0,70.046005249,0.2486897856,0.9081705213,2.4472949505,1.0668559074,443270.40625,6444989.5,-3051.536621
8.4177513123,3079.0172022,3079.0170898,79.795722961,2.0,65030.0,71.012954712,0.2369718254,0.8854498863,2.4633963108,1.0651103258,443270.375,6444989.5,-3051.688477
8.4059104919,3079.1692022,3079.1691895,80.727859497,2.0,65030.0,67.025695801,0.2397796065,0.867778182,2.4586324692,1.2118427753,443270.375,6444989.5,-3051.840576
8.4106426239,3079.3212022,3079.3212891,82.457847595,2.0,65030.0,63.278964996,0.2506257594,0.8494172692,2.4314901829,1.2823073864,443270.375,6444989.5,-3051.992432
8.425909996,3079.4732022,3079.4731445,82.122367859,2.0,65030.0,60.473556519,0.2504631877,0.8330438137,2.3922359943,1.2326047421,443270.375,6444989.5,-3052.144287
8.4216413498,3079.6252022,3079.6252441,82.953407288,2.0,65030.0,59.042308807,0.2394432575,0.825391531,2.3596839905,1.1740351915,443270.375,6444989.5,-3052.296387
8.4940671921,3079.7772022,3079.7770996,84.171676636,2.0,65030.0,57.71528244,0.2326008677,0.8227311373,2.3522500992,1.2080754042,443270.375,6444989.5,-3052.448242
8.5716657639,3079.9292022,3079.9291992,85.553741455,2.0,65030.0,56.303321838,0.2386657149,0.8227758408,2.3797295094,1.3356260061,443270.375,6444989.5,-3052.600098
8.5742368698,3080.0812022,3080.0812988,82.713195801,2.0,65030.0,60.787849426,0.2484866679,0.8284451365,2.4217159748,1.4234085083,443270.375,6444989.5,-3052.752197
8.5768079758,3080.2332022,3080.2331543,81.106536865,2.0,65030.0,67.332397461,0.2548575103,0.8379562497,2.4542770386,1.4147582054,443270.375,6444989.5,-3052.904053
8.5622730255,3080.3852022,3080.3852539,80.347351074,2.0,65030.0,73.126625061,0.2542331517,0.8508924246,2.4773750305,1.3076156378,443270.34375,6444989.5,-3053.055908
8.4648571014,3080.5372022,3080.5371094,77.457435608,2.0,65030.0,76.153305054,0.2460328639,0.869641006,2.488063097,1.2264894247,443270.34375,6444989.5,-3053.207764
8.3789262772,3080.6892022,3080.689209,79.279174805,2.0,65030.0,73.673698425,0.2300596982,0.8876575232,2.483342886,1.2047628164,443270.34375,6444989.5,-3053.359863
8.3865880966,3080.8412022,3080.8413086,79.584487915,2.0,65030.0,67.029205322,0.2141094655,0.8947726488,2.4692480564,1.2027829885,443270.34375,6444989.5,-3053.511963
8.3984336853,3080.9932022,3080.9931641,78.5234375,2.0,65030.0,57.806705475,0.2092863619,0.8902119398,2.4551589489,1.1897460222,443270.34375,6444989.5,-3053.663818
8.3946208954,3081.1452022,3081.1452637,79.021087646,2.0,65030.0,51.967208862,0.2099487931,0.8771547079,2.4466764927,1.0786731243,443270.34375,6444989.5,-3053.815674
8.3868455887,3081.2972022,3081.2971191,78.007164001,2.0,65030.0,50.632331848,0.209158197,0.8608008027,2.4351727962,1.0208417177,443270.34375,6444989.5,-3053.967529
8.4093694687,3081.4492022,3081.4492188,79.196281433,2.0,65030.0,52.609722137,0.2163331211,0.8501902223,2.4297804832,1.1656652689,443270.34375,6444989.5,-3054.119385
8.5050544739,3081.6012022,3081.6013184,79.648590088,2.0,65030.0,58.374237061,0.2378728986,0.8474044204,2.4486825466,1.4392443895,443270.34375,6444989.5,-3054.271484
8.4808502197,3081.7532022,3081.7531738,80.073669434,2.0,65030.0,68.22567749,0.2530905306,0.8485900164,2.4807839394,1.5236935616,443270.3125,6444989.5,-3054.42334
8.3340702057,3081.9052022,3081.9052734,81.705131531,2.0,65030.0,78.465751648,0.2509565651,0.849144578,2.4974660873,1.3193051815,443270.3125,6444989.5,-3054.575439
8.2964706421,3082.0572022,3082.0571289,80.845970154,2.0,65030.0,81.487335205,0.2335904986,0.8474787474,2.4811832905,1.0873413086,443270.3125,6444989.5,-3054.727295
8.3010034561,3082.2092022,3082.2092285,80.234786987,2.0,65030.0,76.869682312,0.2195644379,0.842743516,2.4464650154,1.0863797665,443270.3125,6444989.5,-3054.87915
8.2968759537,3082.3612022,3082.361084,79.615478516,2.0,65030.0,68.474052429,0.2206760943,0.8310980797,2.4211597443,1.3005855083,443270.3125,6444989.5,-3055.031006
8.296875,3082.5132022,3082.5131836,78.970787048,2.0,65030.0,63.200855255,0.2236260176,0.8140892982,2.4052526951,1.4599772692,443270.3125,6444989.5,-3055.183105
8.296875,3082.6652022,3082.6652832,79.677467346,2.0,65030.0,63.459770203,0.2297018468,0.7969976664,2.395970583,1.390050292,443270.3125,6444989.5,-3055.334961
8.296875,3082.8172022,3082.8171387,80.82559967,2.0,65030.0,65.452880859,0.2332767695,0.7817813158,2.3921437263,1.1824266911,443270.3125,6444989.5,-3055.486816
8.296875,3082.9692022,3082.9692383,82.0728302,2.0,65030.0,66.365028381,0.2368683219,0.7708329558,2.3916914463,1.0225647688,443270.3125,6444989.5,-3055.638916
8.2968683243,3083.1212022,3083.1210938,82.0831604,2.0,65030.0,67.339698792,0.2469951957,0.7648199201,2.4036047459,0.9839251041,443270.28125,6444989.5,-3055.790771
8.2933387756,3083.2732022,3083.2731934,82.015739441,2.0,65030.0,70.490409851,0.2533422709,0.7607060671,2.4326591492,1.0090880394,443270.28125,6444989.5,-3055.942627
8.296090126,3083.4252022,3083.425293,81.639465332,2.0,65030.0,71.942771912,0.255210191,0.7567664981,2.4683802128,1.0376676321,443270.28125,6444989.5,-3056.094727
8.3011932373,3083.5772022,3083.5771484,80.567222595,2.0,65030.0,71.819511414,0.25104478,0.7548837066,2.496925354,1.0684310198,443270.28125,6444989.5,-3056.246582
8.2934103012,3083.7292022,3083.729248,80.886245728,2.0,65030.0,70.755729675,0.2514459491,0.7553163171,2.4951224327,1.0926548243,443270.28125,6444989.5,-3056.398438
8.29251194,3083.8812022,3083.8811035,81.544471741,2.0,65030.0,70.488014221,0.2517230213,0.757152617,2.457100153,1.1046618223,443270.28125,6444989.5,-3056.550293
8.296875,3084.0332022,3084.0332031,82.38709259,2.0,65030.0,68.904411316,0.2485089004,0.7585667372,2.4113540649,1.1011381149,443270.28125,6444989.5,-3056.702393
8.2968711853,3084.1852022,3084.1853027,82.355728149,2.0,65030.0,65.576896667,0.2503626049,0.7503700852,2.4004940987,1.0779886246,443270.28125,6444989.5,-3056.854248
8.2934970856,3084.3372022,3084.3371582,80.957298279,2.0,65030.0,66.433982849,0.2557391822,0.7196109891,2.4369447231,1.0996006727,443270.25,6444989.5,-3057.006104
8.2991876602,3084.4892022,3084.4892578,81.201599121,2.0,65030.0,68.071853638,0.2567001581,0.6726064682,2.4602196217,1.1931405067,443270.25,6444989.5,-3057.158203
8.3158540726,3084.6412022,3084.6411133,81.856636047,2.0,65030.0,67.869277954,0.2449866384,0.6332074404,2.4217712879,1.2467683554,443270.25,6444989.5,-3057.310059
8.3069953918,3084.7932022,3084.7932129,83.301521301,2.0,65030.0,64.272193909,0.2359151095,0.6076942086,2.362906456,1.162103653,443270.25,6444989.5,-3057.462158
8.2989902496,3084.9452022,3084.9453125,85.220153809,2.0,65030.0,61.029685974,0.2358250171,0.5920623541,2.3414487839,1.0415637493,443270.25,6444989.5,-3057.614014
8.3026657104,3085.0972022,3085.097168,85.548873901,2.0,65030.0,58.525455475,0.2384155244,0.5827317238,2.3460731506,0.9925656915,443270.25,6444989.5,-3057.765869
8.3249921799,3085.2492022,3085.2492676,85.157249451,2.0,65030.0,56.991500854,0.2467016131,0.5721225739,2.3646786213,0.9764583111,443270.25,6444989.5,-3057.917969
8.3814611435,3085.4012022,3085.401123,83.570114136,2.0,65030.0,58.414272308,0.2552562654,0.5605914593,2.3913831711,0.9590530396,443270.25,6444989.5,-3058.069824
8.3551073074,3085.5532022,3085.5532227,82.262382507,2.0,65030.0,64.232536316,0.2605801821,0.5531556606,2.4176895618,0.9526170492,443270.25,6444989.5,-3058.22168
8.3046884537,3085.7052022,3085.7053223,83.336746216,2.0,65030.0,68.111968994,0.2573197186,0.5488937497,2.4241139889,0.9483784437,443270.21875,6444989.5,-3058.373779
8.3046808243,3085.8572022,3085.8571777,83.221878052,2.0,65030.0,67.298751831,0.2497664094,0.5486674309,2.4005653858,0.9173650146,443270.21875,6444989.5,-3058.525635
8.3015155792,3086.0092022,3086.0092773,84.649398804,2.0,65030.0,63.507167816,0.245810166,0.5558118224,2.3645637035,0.8968438506,443270.21875,6444989.5,-3058.67749
8.3031587601,3086.1612022,3086.1611328,85.57800293,2.0,65030.0,59.114276886,0.2426901162,0.56563586,2.3394370079,0.9015834332,443270.21875,6444989.5,-3058.829346
